25.3155874661	6.3163896419	10.7971720799
25.2344911881	7.01360210845	10.2178324883
23.7646402325	6.39213285731	9.57428637686
24.0663799534	6.32817240543	9.36182361275
21.9695971002	6.1184420497	8.47241557705
20.6067671154	6.02370267764	7.28635354656
19.0988858004	6.33434019326	7.07371458477
17.8315467951	5.85885070738	6.3771222385
19.1973040357	5.69176124487	5.63952184835
18.7230345267	4.85400013005	6.20910789848
22.4364322765	5.02192428339	5.15334864726
20.8607369427	5.22051970835	6.20323700276
20.1496385724	6.07445388116	6.38117230302
21.2665191767	5.73046828768	6.08760363322
22.5832585579	6.22601464543	5.24709857048
22.1040669205	6.0542248878	6.28769401916
22.8022625312	6.30160101499	6.00315072985
22.9445190221	6.82189581117	5.19366790023
23.5795604231	6.582799287	4.84454992453
23.0506255276	7.23681471838	5.48289516091
21.6136887724	7.32605544039	4.41471127252
19.9507725801	7.1679414958	4.54309504053
19.8133801256	6.6930076253	4.44789946332
21.8621058195	5.92042697981	4.37082355418
23.2527585786	7.34168058344	5.58946663427
22.1159930827	6.47793356777	5.93741520351
22.9114786428	7.51985238065	5.90233949978
22.5023813502	7.74542464452	5.58780817835
22.9827268421	7.45452388049	5.2883281328
22.9379494289	6.69162455683	5.71221519038
24.4556075749	6.40155969524	4.72313165462
21.1604639887	6.07000389056	5.05483323274
22.1582906727	6.24083220264	4.27602629427
24.5366146148	6.30318233903	5.29036722095
25.1616743989	4.4331944289	6.4929282286
24.3280795734	4.37867623939	5.45397118091
24.5670953624	3.71437535723	6.62725251224
23.6331024251	3.40005298834	6.75609969333
23.1347574154	3.04027656965	4.50455858274
21.9364021422	3.87951351742	3.51776491491
23.7736741836	4.01861967007	4.40157046117
24.5117241037	4.11838696343	3.84430989433
21.63767903	4.9591004021	3.77202799009
21.9845544039	5.33328263061	3.11757489623
20.6821019328	4.80236748736	4.23394457176
20.3041349881	5.05506402205	4.71626034983
21.6182664354	5.12779684328	4.94169663086
19.9262272225	5.57423929628	2.70957415816
21.325094342	5.73659346978	2.814935233
22.1243382523	6.06433090006	2.52449584331
23.0960795555	5.82065881379	1.74751977115
21.9067168801	5.76939503084	2.62330846536
23.8849297049	6.02534320188	4.28254277457
22.0322927766	5.91009535387	3.91842155513
21.9881809694	6.42910462677	5.7501518342
20.9143055169	6.86054750651	5.31177785064
21.3510216039	7.30357123353	4.92803527744
21.3337735838	6.58216777783	6.80307962322
20.7832570641	6.99074760149	7.10456958766
20.274370953	7.302111864	7.78495345927
19.0940010989	7.15848682473	6.02671858742
21.9812550222	8.13886345883	6.04608913361
21.8314676076	7.97762967387	7.72010664077
21.6374599675	8.70548821269	6.39671884676
22.1575949745	7.58665192618	7.22768760552
23.5047255173	8.86229318106	6.24725149405
23.8520526116	7.65503047653	6.44035511907
23.0568309541	8.43295127553	7.45156556176
25.2225529836	8.33886928186	6.98943340667
25.4266264462	8.65737193366	6.82984695142
28.3185113927	9.0393254648	7.29389891892
26.5246895575	9.05941556623	7.07986501879
28.2094891365	9.46933943931	8.14006284221
28.0887203782	9.14120259014	7.54755192315
28.6726875708	8.96155149078	7.82254950453
29.1698433488	8.59421813018	9.24603332898
29.5126987717	8.56713124678	8.65782523609
27.3137483516	8.53533483016	9.21570700854
27.9883702589	7.96377610747	9.79434226121
29.2639190299	7.96902623196	8.53172485549
30.7260998313	8.61790722192	10.3347667719
33.2350842951	8.69183704926	9.04403765223
32.3445702958	9.39143064191	9.64895043108
33.9943209143	10.2360428432	10.0767664885
31.9199173115	9.58399114864	9.78506419138
31.105179557	9.18611563825	10.3292579946
29.9069262794	9.9101380801	11.3046363185
31.3232393358	9.89803274128	11.3081264012
32.3588258943	8.18783388794	12.2593839469
32.7610169804	8.20885586297	11.6571799318
34.8478955497	8.81381074655	11.1241503578
34.4792227993	8.70270838956	10.5791229985
32.9448665052	7.91055413496	10.4393054737
34.8045239151	9.11624072784	10.9999601433
32.3327484107	8.66021758713	9.52943893644
30.7357148863	8.61137571962	8.42278102319
32.2767314255	8.22502381595	8.74095823921
33.048251505	8.7716203974	9.1235331748
30.8018909571	8.47411913294	9.16608951891
28.4103749202	8.49447508454	7.99525633123
28.50497323	8.18960933668	7.15410517472
28.2566879967	8.95317213519	6.88582778546
29.5859443179	8.78556445494	6.67704473341
26.518509189	9.35986310904	6.56014190074
30.2336306139	9.6952025514	7.2453075562
31.3630184884	9.55063577309	7.71712894332
30.4568530364	9.55907679413	7.08822657472
28.8349188593	10.1129811593	7.70245811373
27.0492267094	9.71003385651	7.90678219533
28.6054714873	10.0276719089	7.73722825745
30.6799233916	9.47233260808	7.87709136
28.1709104567	9.33545421023	9.14704305122
28.3333699005	9.48822362467	7.75631227453
30.7125220143	9.34856389581	7.92875225277
26.6073687129	9.38526610176	6.79435993832
28.6185418528	8.05974429374	6.59317897797
28.1466224538	8.63769445666	6.2985150508
27.5855204543	8.5121407618	6.27478134764
25.3163925391	9.06626896708	5.80697212929
25.6658268903	8.84202541365	6.37551958812
26.0902742201	9.34570291426	6.11467816533
26.8755878564	9.65348501493	4.59139932871
27.7310494801	9.7141998047	4.10817130556
27.4182522011	8.89206150023	4.74194520114
28.810571429	9.4414698436	5.18681503582
30.1035691319	10.3453622145	2.82110902884
31.7559711533	9.62609939988	3.80353420599
33.7523540987	9.96361080917	3.25789574611
33.0338303609	11.0239328838	3.50473473766
32.9545521151	10.7396099431	1.85184706793
33.7586420382	10.6454835846	1.83367887828
32.5797406892	11.7084430688	1.05971140781
32.9412056296	12.3535612467	0.381707272504
33.4232500282	12.6579714502	1.413735764
34.3435398049	12.9673684493	1.48526624072
32.3551007606	12.3996370453	0.332563758991
32.9351584464	12.2151661377	-0.0902687506788
32.1400256445	12.3394799109	0.459318958985
32.3831247585	12.3158809097	1.68097239816
33.0655390492	13.0770342448	0.984929363338
32.8763738833	13.0261214453	3.46047677155
32.6672455911	12.6157713033	4.10428603474
35.5225782754	12.7280229698	3.76919473177
33.1484735865	12.9080848851	4.50078104506
33.3437746584	12.3477803064	4.8677172821
33.320389683	13.2702670525	4.29930992512
34.4413620013	12.9383942277	4.82409132211
33.7532728274	13.5271640841	5.53351342963
34.4132459753	14.2268211318	6.4775815072
35.3809748177	13.1294487975	5.92619826738
34.7050584582	13.3465114162	6.90972373659
34.4965658343	14.4836018035	8.35814536959
35.9001159891	14.1087452732	8.19260024845
35.0500077931	14.1439231884	7.21386742419
34.0599422569	13.7199784061	6.9366667703
34.4730900756	13.5304977066	6.71939251651
37.550647139	13.7806715749	6.26009205797
36.5620158176	13.9480526007	6.84808757318
35.23547341	13.4272304727	6.8916893537
34.8367710651	12.6807494598	7.84822358715
37.1797376342	12.9631369002	7.86518422928
34.6781730648	12.4643842982	8.94081148693
35.8700887471	12.6503183818	7.50793551477
36.5041696821	11.4292473563	8.29189751274
34.9120764666	12.1391929686	8.45199628988
33.5893813708	12.1675263571	8.05534750813
34.8480683529	12.2453362628	6.67346236722
36.2197282429	12.3707292426	5.40771497885
37.3991992384	12.6591373289	4.71904017916
40.1030878226	12.616455707	3.04327572552
38.8300859959	11.7205213296	3.79105843308
38.9021054779	12.2211664156	3.99524450847
41.3831734969	11.5174848062	3.21882379077
40.9250248423	11.3670813269	4.60875202397
41.733659242	11.6809557827	4.40352206315
40.8335461727	11.2157340844	6.01889370948
42.0528138791	11.968095695	5.0080716116
45.4024447192	11.8423060034	5.23853784949
44.1450860273	12.1889982332	3.99481231133
43.5471458864	12.2328381431	2.69365188906
43.2946415835	12.5807873545	2.00629153181
44.3691207888	11.2830561441	2.74111998044
43.9980794659	12.2525505571	2.83506092411
42.8847774367	12.3332506067	3.29130962176
43.2202549393	12.4828839389	2.55900302569
42.7484061057	13.8281204145	1.65306429798
41.532311865	13.1505323932	1.29466320112
41.9369371423	13.0870603703	1.85958897717
41.9839076379	12.4443454866	2.2108115731
39.0702938897	13.0559022493	2.02128562718
39.8355614349	13.7749661897	3.02615287181
40.940024979	12.799666671	3.17649576744
41.1922102032	12.5577238727	3.90120878382
40.201757183	12.1041390404	4.35946977001
41.0544537312	12.5815449081	3.72151322346
41.3252282125	13.2192540287	4.05688523352
38.0468269017	13.4810144628	3.94679201458
37.2968011814	12.8226116773	5.99552090473
36.3610466491	13.8437542796	4.92747615042
36.4096529987	14.9596713872	3.05467235764
35.9606792987	14.8946579098	5.10725740994
35.3399931364	14.7300325942	5.57197894618
36.9338132731	14.6244445776	5.72053323182
35.2606698926	15.2743830365	5.82326202338
35.6533954572	15.2745137566	6.2151553566
32.810596307	14.1586713503	5.62320756668
35.0261621993	14.7119908332	7.08573951678
33.9575325882	15.4681983607	7.47556830656
34.9373170468	15.3736459883	5.82425532271
34.0382370869	15.0328131188	7.18262937651
34.6549602697	15.6538627134	6.65412445499
36.0168658857	14.8950066034	5.59441072172
36.1987911838	14.3658714617	5.36931559759
35.6481383507	14.7015626424	6.24723541427
35.287221779	14.4212743817	5.66867261552
36.5377353679	14.8115828656	5.01629766859
38.569952746	15.4160283945	4.96285106127
37.0962512533	14.0893559654	5.02605014785
34.9229877903	13.7658210425	4.99857994019
33.6204313308	14.1199383911	4.99253256492
33.9440364653	13.3238262389	2.24768706359
33.3242830102	13.6389957948	2.1755340182
31.5907621498	13.7775238568	2.18274959487
33.1777152455	13.7052480065	1.70361959654
33.644626397	13.1520154065	-0.399787198269
34.3102731603	12.8219179244	-0.425951741832
33.5313591081	13.6364249888	-1.41238044457
34.8243089177	13.8866079876	0.730471316368
36.2141389832	13.3534930225	-0.643014204707
38.5163118807	12.9762406192	-1.05819830335
38.5559822658	12.7249957709	-1.8696018936
38.1865171048	13.4749057784	-1.18130799076
36.0797255585	13.6155417363	-0.27473260672
36.6035745929	12.8458109463	-1.39579379421
35.9089369452	12.8500210036	-1.79692324903
36.7107940843	12.2320657394	-1.92197326666
36.7919623606	12.7006241571	-2.85905961267
37.1477821848	12.8132688849	-2.62332092629
38.6159467453	13.7037246876	-2.27924466721
38.4074357253	13.1090601681	-2.92730285523
40.228902625	13.2463455624	-1.65866333989
38.3295548307	14.0325081682	-2.13873225463
41.6595875077	14.0895804559	-2.36179056216
43.5630488553	13.9901031404	-3.35790172882
46.1442562717	13.5627128759	-3.58264016274
45.3276247991	14.6699725423	-4.00316186403
44.7049573512	14.5661011709	-2.72575959872
44.1442859623	15.5010002579	-2.48307950182
41.3128671706	14.8287807459	-3.61153155202
42.2010426619	14.3846540263	-3.49269661831
42.7111311373	14.3006216108	-4.07283202815
40.9287705868	13.672782357	-4.05340784633
40.4846351647	12.7122535955	-3.98968006886
41.5094607004	13.090937628	-2.82808726648
40.4677533515	13.9442975142	-3.80748567065
40.590581233	13.0467160853	-3.61873899964
40.1802367657	13.7740335311	-2.52856100852
40.9693956397	13.9080669515	-3.88295116573
41.9596358735	14.1600884729	-4.99664830277
41.0572693802	14.1035241818	-4.62327922418
39.560265636	13.5116185046	-6.19565445207
39.1580031801	14.4806815005	-7.19032421253
35.77640787	12.9658666036	-5.06131068058
